seed,model_type,n_samples,pre_revision,j_percentage,baseline_embedding_type,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
40,bernoulli,1,32,0.5,raw,16,0.4348154469585252,0.6222381635581061,0.4143478921507283,0.8208661926308984
8,bernoulli,1,32,0.5,raw,16,0.4353494068227582,0.6719275210084034,0.3574972021220168,0.8979841650171893
28,bernoulli,1,32,0.5,raw,16,0.446897780231239,0.5725925925925925,0.3995256897528607,0.8522101899520681
12,bernoulli,1,32,0.5,raw,16,0.4644316762169684,0.5778167367928939,0.4020615486146809,0.8478706503356737
24,bernoulli,1,32,0.5,raw,16,0.4520339656132478,0.5789802289281998,0.4201484423813144,0.8154734762121902
48,bernoulli,1,32,0.5,raw,16,0.4477918269782227,0.5699834510407198,0.3877316128818591,0.8622143883013448
0,bernoulli,1,32,0.5,raw,18,0.4474566189288205,0.6320261437908496,0.4084733497512983,0.8177468464549803
33,bernoulli,1,32,0.5,raw,16,0.4347580750556165,0.5960817466735279,0.3795690540129152,0.8729343954086681
44,bernoulli,1,32,0.5,raw,16,0.4498746147578085,0.6345493363037222,0.3934770796291559,0.8540778046148312
17,bernoulli,1,32,0.5,raw,16,0.4482189164115162,0.6022856859536914,0.3902355923409323,0.8619181585677749
45,bernoulli,1,32,0.5,raw,16,0.4514154379527891,0.5918993020937189,0.4400973705090545,0.7669712300838178
47,bernoulli,1,32,0.5,raw,17,0.4484913451402665,0.628671679197995,0.3952816728777693,0.853291059299643
34,bernoulli,1,32,0.5,raw,17,0.4481544159368305,0.5961083958605815,0.38439243633761,0.8761798437024256
35,bernoulli,1,32,0.5,raw,17,0.4523059578823451,0.603361759980225,0.4227270070641019,0.8243322683706071
37,bernoulli,1,32,0.5,raw,16,0.4428040644044779,0.5793055086616626,0.4108149915196265,0.8327437907166123
43,bernoulli,1,32,0.5,raw,17,0.4327359865223674,0.6531905537880551,0.3387387826688129,0.914623318971145
15,bernoulli,1,32,0.5,raw,17,0.4569809225689373,0.58783049619703,0.41243830204987,0.8284977601833525
46,bernoulli,1,32,0.5,raw,17,0.4418852915772633,0.5952375178835568,0.3622772124121495,0.8933201840894149
18,bernoulli,1,32,0.5,raw,17,0.4592146762382955,0.599626504030447,0.3639630513394014,0.88986013986014
49,bernoulli,1,32,0.5,raw,16,0.4572118907531539,0.5680279330926935,0.3785776109203476,0.874803159369614
25,bernoulli,1,32,0.5,raw,16,0.4398098663233876,0.6098517085751128,0.4298726116601032,0.8389169827222924
42,bernoulli,1,32,0.5,raw,17,0.4301358224970034,0.5473402833466987,0.3706294518150325,0.8745229195357073
14,bernoulli,1,32,0.5,raw,17,0.447780096687931,0.588624555646705,0.39048800927361,0.8516253256314419
41,bernoulli,1,32,0.5,raw,16,0.4360064660487473,0.621014301799104,0.4346998728808771,0.7857918552036198
29,bernoulli,1,32,0.5,raw,16,0.4529433379557014,0.5726371264128701,0.4440222167146542,0.7945923822679252
5,bernoulli,1,32,0.5,raw,16,0.4509438107551895,0.6130534477460228,0.4345770331731023,0.7704137822529894
3,bernoulli,1,32,0.5,raw,17,0.4435000595524951,0.6394698795180722,0.4336432523220694,0.7894634776987719
9,bernoulli,1,32,0.5,raw,16,0.4395146983773372,0.5822053997077354,0.385253964268205,0.8645177600809
31,bernoulli,1,32,0.5,raw,17,0.4518753116654077,0.60546875,0.3741813704710372,0.8805686599515493
22,bernoulli,1,32,0.5,raw,17,0.4690119488267655,0.6224459099849589,0.3532572165391221,0.9015349660510952
21,bernoulli,1,32,0.5,raw,16,0.4544254255583363,0.6045816500478716,0.3897123738466918,0.8619893587087202
13,bernoulli,1,32,0.5,raw,16,0.4291331269605568,0.5932047750229568,0.3642613715031185,0.8893855896823256
10,bernoulli,1,32,0.5,raw,17,0.4415794471625632,0.6144349700149926,0.432911344458156,0.8399712215427309
27,bernoulli,1,32,0.5,raw,17,0.4399394756109656,0.6301106301106301,0.4001174180725559,0.8291301169590644
39,bernoulli,1,32,0.5,raw,17,0.458576670625937,0.6155598263221582,0.4055665759961852,0.8345325557322831
26,bernoulli,1,32,0.5,raw,17,0.4436661587343716,0.5962990196078432,0.4015197092850501,0.8463478611783697
7,bernoulli,1,32,0.5,raw,17,0.4475866107132933,0.5645065043561284,0.3949913137422439,0.8485830172777076
11,bernoulli,1,32,0.5,raw,17,0.4447170760827068,0.6545219823567381,0.368259043293098,0.8878025713774506
38,bernoulli,1,32,0.5,raw,17,0.4467407878658146,0.567075,0.3891354389071023,0.863372975708502
30,bernoulli,1,32,0.5,raw,17,0.4391365436825102,0.5953404038647824,0.375880855913029,0.880266387156151
23,bernoulli,1,32,0.5,raw,17,0.4422208308406221,0.5638343499809378,0.3797352756850109,0.8748737373737374
19,bernoulli,1,32,0.5,raw,17,0.4530254616423823,0.6289536862224088,0.406646113583098,0.8394172763445
2,bernoulli,1,32,0.5,raw,17,0.443833673003011,0.5721790714626851,0.3990171927749063,0.8380466090599634
1,bernoulli,1,32,0.5,raw,17,0.4437590154887161,0.5747881355932204,0.4407842693205163,0.7736235333256561
6,bernoulli,1,32,0.5,raw,17,0.4476496284887246,0.5889443936302446,0.3958442105087091,0.853659461509291
32,bernoulli,1,32,0.5,raw,17,0.4564596334682922,0.6048224225407616,0.3937361419600543,0.8555170334639735
36,bernoulli,1,32,0.5,raw,17,0.443275897531933,0.6113465160075329,0.418302687821267,0.8068997119664835
20,bernoulli,1,32,0.5,raw,17,0.4493211878203129,0.5802564102564103,0.4305449167427518,0.860618188225226
4,bernoulli,1,32,0.5,raw,17,0.4479441763687835,0.5717329545454546,0.3913600490812667,0.8486907606531262
16,bernoulli,1,32,0.5,raw,17,0.4279963766528442,0.633497697236684,0.3788032391713792,0.8696172871648009
40,bernoulli,1,32,0.5,raw,17,0.4371926897298537,0.6290530846484936,0.423691160511186,0.8256884292178409
8,bernoulli,1,32,0.5,raw,17,0.4369548568814033,0.6518119747899159,0.3552696802444967,0.9017345556828836
33,bernoulli,1,32,0.5,raw,17,0.4353009200900743,0.5767600284251023,0.3825128121817023,0.8682836928557292
28,bernoulli,1,32,0.5,raw,17,0.446812279174383,0.5648842592592593,0.4010897046172346,0.8502066901676346
24,bernoulli,1,32,0.5,raw,17,0.4480216620351185,0.5856139438085328,0.433469651479872,0.8200334397324821
0,bernoulli,1,32,0.5,raw,19,0.4469956995279278,0.6195836359235052,0.4031763258500107,0.8199217050891693
12,bernoulli,1,32,0.5,raw,17,0.4639720597425625,0.5834502103786816,0.4029825750008058,0.8439245631117718
47,bernoulli,1,32,0.5,raw,18,0.4480577143295026,0.6279197994987468,0.3985786001151842,0.8487929990075911
44,bernoulli,1,32,0.5,raw,17,0.4510963178508042,0.6363130047340573,0.3906964618165787,0.8680944550079656
48,bernoulli,1,32,0.5,raw,17,0.4485226919085571,0.5628044658881663,0.3803533665023761,0.8724507115811463
17,bernoulli,1,32,0.5,raw,17,0.4486447191132307,0.5967326094501463,0.3910824767136609,0.8584526854219949
45,bernoulli,1,32,0.5,raw,17,0.4514045445669776,0.5870388833499501,0.4364119521771366,0.7752397493015178
34,bernoulli,1,32,0.5,raw,18,0.4483601699505658,0.5839012413666507,0.3761931154903374,0.8788313204100273
35,bernoulli,1,32,0.5,raw,18,0.4507809055532002,0.6021999752811766,0.4130327808276428,0.8241150159744409
43,bernoulli,1,32,0.5,raw,18,0.4309942834910927,0.641499185225421,0.337141850079748,0.9151194672933805
15,bernoulli,1,32,0.5,raw,18,0.4568173486679568,0.607412773149825,0.4030774472896331,0.8390587561204292
37,bernoulli,1,32,0.5,raw,17,0.4431767024342952,0.5685271277562788,0.4101917978050254,0.8345887622149837
18,bernoulli,1,32,0.5,raw,18,0.4585327523783465,0.6186795262747322,0.363715619694264,0.886984392419175
46,bernoulli,1,32,0.5,raw,18,0.4425488932855499,0.5952860156647833,0.364552212703908,0.8901906640368178
14,bernoulli,1,32,0.5,raw,18,0.4480794806618363,0.5901832102816515,0.3902835688928737,0.8558538150790953
42,bernoulli,1,32,0.5,raw,18,0.4297348689932335,0.5517775995723069,0.3733025318911631,0.8670732507049643
49,bernoulli,1,32,0.5,raw,17,0.4571678088022434,0.568263854483686,0.3807556402323422,0.8735632183908046
25,bernoulli,1,32,0.5,raw,17,0.4410157966444494,0.5753191489361702,0.4346083035096698,0.8399046565528867
3,bernoulli,1,32,0.5,raw,18,0.442522494261606,0.6348915662650603,0.428949050991246,0.7905494505494506
31,bernoulli,1,32,0.5,raw,18,0.4528015560831082,0.5822443181818182,0.3783290044744153,0.8778273619788346
22,bernoulli,1,32,0.5,raw,18,0.4681425927578124,0.6244359597362028,0.3555025147551642,0.8966341708277193
29,bernoulli,1,32,0.5,raw,17,0.4520760430863007,0.5797101449275363,0.4278911146628137,0.7930575806410355
5,bernoulli,1,32,0.5,raw,17,0.4500703120931625,0.6173084651206769,0.4338161482377967,0.7686438011327879
41,bernoulli,1,32,0.5,raw,17,0.4371875089709463,0.6152169225978009,0.4217894785346113,0.8068390433096315
10,bernoulli,1,32,0.5,raw,18,0.4419339494353522,0.6110382308845577,0.4360230071456701,0.8402153245284958
9,bernoulli,1,32,0.5,raw,17,0.4387943331282104,0.5867331049517285,0.3843995303568417,0.8648337757552775
21,bernoulli,1,32,0.5,raw,17,0.4526554173760464,0.6205310230483618,0.3834762268904272,0.8703860026091628
39,bernoulli,1,32,0.5,raw,18,0.4590185923706547,0.6183358246138515,0.4023611379773443,0.83900123709258
27,bernoulli,1,32,0.5,raw,18,0.4418769790788545,0.621981721981722,0.3996387213617521,0.832014933166249
26,bernoulli,1,32,0.5,raw,18,0.4416836567375901,0.6035539215686274,0.3962850774467823,0.8467261904761905
7,bernoulli,1,32,0.5,raw,18,0.4486914483871842,0.5369614512471654,0.3959345834469579,0.8476216814159292
11,bernoulli,1,32,0.5,raw,18,0.4449163481760085,0.6628893829639724,0.3753323671544198,0.8849525854356772
13,bernoulli,1,32,0.5,raw,17,0.4284909320348093,0.6173668503213958,0.3670067849740382,0.8908756920626356
38,bernoulli,1,32,0.5,raw,18,0.4460150547394788,0.5883499999999999,0.388758913195565,0.8661563765182186
30,bernoulli,1,32,0.5,raw,18,0.4400530471306597,0.5796676684632771,0.3703732975815403,0.8880509254525003
23,bernoulli,1,32,0.5,raw,18,0.4415047122211352,0.579060236370568,0.3777072261612423,0.8813888888888888
19,bernoulli,1,32,0.5,raw,18,0.4536867934201912,0.6032445283546605,0.4042959535744897,0.8422282120395328
2,bernoulli,1,32,0.5,raw,18,0.4431841836045902,0.5730839805947263,0.3933311565926229,0.8493061010735795
1,bernoulli,1,32,0.5,raw,18,0.4439883203312715,0.5633709981167608,0.4366834377145187,0.7799060816603329
6,bernoulli,1,32,0.5,raw,18,0.4485406650609398,0.5729965524519806,0.3956700686837711,0.8589179623309315
36,bernoulli,1,32,0.5,raw,18,0.4430544472607124,0.6091337099811676,0.4167344058127866,0.8088504844200053
32,bernoulli,1,32,0.5,raw,18,0.4572782745514788,0.5920151716664204,0.3930218404775023,0.8560194955280878
20,bernoulli,1,32,0.5,raw,18,0.4483696417689101,0.5819230769230769,0.4120148464463012,0.8585542047370939
16,bernoulli,1,32,0.5,raw,18,0.4269868074831451,0.6375901081297557,0.3724570879764792,0.8731319968758136
4,bernoulli,1,32,0.5,raw,18,0.447908480887319,0.5755631087662338,0.4030482965877963,0.8296122062923137
47,bernoulli,1,32,0.5,raw,19,0.4474386355346644,0.6321804511278196,0.3970902234820949,0.8512933534392761
40,bernoulli,1,32,0.5,raw,18,0.4341900308177502,0.6363701578192251,0.4134873047786035,0.8199482870071104
8,bernoulli,1,32,0.5,raw,18,0.4359155129798018,0.6641281512605042,0.3520200295317309,0.9048468590478176
33,bernoulli,1,32,0.5,raw,18,0.43611697874185,0.5631355828371193,0.3853086908837458,0.8657357015634277
35,bernoulli,1,32,0.5,raw,19,0.4503358799399781,0.6220244716351502,0.4044799942838598,0.8371629392971246
24,bernoulli,1,32,0.5,raw,18,0.4490484661279978,0.5856139438085327,0.4172772721702563,0.8170187971829559
0,bernoulli,1,32,0.5,raw,20,0.4465502052136232,0.6068264342774147,0.4016901466456939,0.8221373423227489
34,bernoulli,1,32,0.5,raw,19,0.4477504118571898,0.6006975516853674,0.3754020363683855,0.8802395209580838
28,bernoulli,1,32,0.5,raw,18,0.4497148842389968,0.5608564814814815,0.4222700953357231,0.8549998731962162
48,bernoulli,1,32,0.5,raw,18,0.4481124025167622,0.5645759037829523,0.3845060799555766,0.8687687687687689
44,bernoulli,1,32,0.5,raw,18,0.4506285066507856,0.620207927225471,0.3922333223238884,0.8583174880518012
45,bernoulli,1,32,0.5,raw,18,0.4511513643432909,0.5970837487537388,0.435014630460796,0.7805507312039065
17,bernoulli,1,32,0.5,raw,18,0.4484922920540706,0.6075660667360802,0.3922447003297692,0.8621355498721229
15,bernoulli,1,32,0.5,raw,19,0.4575773546610661,0.5865266207895691,0.4031262057678169,0.8378476924679654
12,bernoulli,1,32,0.5,raw,18,0.4634824582836936,0.5895745675549322,0.4025445825752637,0.8471147440168094
43,bernoulli,1,32,0.5,raw,19,0.433159344234909,0.6295232922066165,0.3472802132287499,0.9093484789136964
18,bernoulli,1,32,0.5,raw,19,0.4588454665341764,0.6057017232820368,0.3656817669286228,0.8851601297253471
46,bernoulli,1,32,0.5,raw,19,0.4425030980567456,0.593831082227988,0.3650344464626089,0.8902695595003287
37,bernoulli,1,32,0.5,raw,18,0.4414040556996585,0.5890450094797808,0.4093196875208647,0.8352758550488599
14,bernoulli,1,32,0.5,raw,19,0.4480348826552002,0.5899917965545529,0.3913883760981513,0.8532739331244258
42,bernoulli,1,32,0.5,raw,19,0.4332927999735059,0.5402833466987437,0.392628320170455,0.8690012459833432
3,bernoulli,1,32,0.5,raw,19,0.4432617785883844,0.6400722891566266,0.4309661566906826,0.7890885585003232
31,bernoulli,1,32,0.5,raw,19,0.4521389459721909,0.6002367424242425,0.3784689788893262,0.8747673084278974
49,bernoulli,1,32,0.5,raw,18,0.4573858629705358,0.545615400948404,0.384724048362664,0.8672395193988764
22,bernoulli,1,32,0.5,raw,19,0.4660716308552596,0.6275135948166146,0.3520326755222219,0.9021294021294022
25,bernoulli,1,32,0.5,raw,18,0.4409521011541248,0.605003223726628,0.4337627322172401,0.836441213653603
10,bernoulli,1,32,0.5,raw,19,0.4416577626926269,0.6076180659670165,0.4283123379168057,0.8368235777789197
29,bernoulli,1,32,0.5,raw,18,0.4521831556795618,0.6093890853616254,0.4280746534774653,0.7959097536643389
5,bernoulli,1,32,0.5,raw,18,0.4506985877819209,0.6021795144552397,0.431131088061218,0.7822005454164044
27,bernoulli,1,32,0.5,raw,19,0.4412360242894328,0.6076238576238576,0.4014331921140371,0.8276159147869675
41,bernoulli,1,32,0.5,raw,18,0.4367198459563723,0.6260450854035406,0.4262763653149463,0.7985778926955398
9,bernoulli,1,32,0.5,raw,18,0.4382746174084361,0.5912847663081235,0.3838526355224603,0.8665529010238908
39,bernoulli,1,32,0.5,raw,19,0.4592790185474809,0.5950601466296533,0.4038526702405775,0.8392915751470625
7,bernoulli,1,32,0.5,raw,19,0.4488017759233159,0.5376775271512113,0.4009189190799639,0.8472134428992837
26,bernoulli,1,32,0.5,raw,19,0.4418134246073956,0.609436274509804,0.3944620317226831,0.8530695117029864
11,bernoulli,1,32,0.5,raw,19,0.4454336670782498,0.6564823447847188,0.3794130691457191,0.8763770671983232
21,bernoulli,1,32,0.5,raw,18,0.4542137417617227,0.594540317119305,0.3941057762565774,0.8531450643337682
30,bernoulli,1,32,0.5,raw,19,0.4392664194853977,0.5930056382106752,0.3750894757654726,0.8830657531444933
13,bernoulli,1,32,0.5,raw,18,0.4293533239487619,0.5982839761248852,0.3635079281662529,0.8910169948745617
38,bernoulli,1,32,0.5,raw,19,0.4467747755967002,0.56655,0.3890024629100606,0.8650556680161943
23,bernoulli,1,32,0.5,raw,19,0.4423553593013926,0.5819910407929851,0.3807921325794,0.8766792929292929
19,bernoulli,1,32,0.5,raw,19,0.4536237274051159,0.6073934223713959,0.4024058173739344,0.8444102169169555
2,bernoulli,1,32,0.5,raw,19,0.4443421080443797,0.5629288892240403,0.3988421573094524,0.8433097669547003
6,bernoulli,1,32,0.5,raw,19,0.4472404539529901,0.5736415019113957,0.3994958136354704,0.8496650233851599
1,bernoulli,1,32,0.5,raw,19,0.4444483688134875,0.5543785310734463,0.4439668736590356,0.781633462567016
36,bernoulli,1,32,0.5,raw,19,0.4429559426583901,0.6125941619585688,0.4225598181188207,0.7928908091123331
32,bernoulli,1,32,0.5,raw,19,0.4586601410724318,0.5754888921727994,0.3944286930755417,0.8565722037986132
20,bernoulli,1,32,0.5,raw,19,0.4492125635135744,0.5493333333333335,0.411535849291267,0.8547660399204611
47,bernoulli,1,32,0.5,raw,20,0.4497233832054842,0.6167669172932331,0.3944863775437194,0.8561651780535902
16,bernoulli,1,32,0.5,raw,19,0.4292560839169101,0.6269523428113736,0.3806413662340576,0.8703462639937516
4,bernoulli,1,32,0.5,raw,19,0.4484210353580141,0.5726207386363636,0.4051014178944551,0.8273720629231381
35,bernoulli,1,32,0.5,raw,20,0.4551988040558066,0.6050920776171054,0.4424678560748104,0.8371373801916934
40,bernoulli,1,32,0.5,raw,19,0.4341921071392515,0.6323529411764706,0.4156160719349999,0.8190950226244343
15,bernoulli,1,32,0.5,raw,20,0.4585222718196926,0.5720391162622238,0.403325983704973,0.839228044587978
33,bernoulli,1,32,0.5,raw,19,0.4356020392136793,0.5786223627141072,0.3824123315136639,0.8672447061151791
8,bernoulli,1,32,0.5,raw,19,0.4361281173050158,0.6570115546218486,0.3607008566980259,0.8941816855922493
43,bernoulli,1,32,0.5,raw,20,0.4319537998745456,0.6352655130493263,0.3368673209233432,0.9166079122600862
34,bernoulli,1,32,0.5,raw,20,0.4481416311064211,0.5913356738028039,0.3798020970908368,0.8745686592915863
18,bernoulli,1,32,0.5,raw,20,0.4593469202451397,0.612746140935631,0.3659162632800903,0.8862496199452722
44,bernoulli,1,32,0.5,raw,19,0.4526540182978401,0.6292351248491599,0.4177773830803541,0.8583560306285009
0,bernoulli,1,32,0.5,raw,21,0.4465327192484307,0.6226095376422173,0.403796563666971,0.8161700739451935
17,bernoulli,1,32,0.5,raw,19,0.4490411490273705,0.6112102731915314,0.3987722486608999,0.8600767263427109
46,bernoulli,1,32,0.5,raw,20,0.4437006842382905,0.6033123984577706,0.36901887773152,0.8863905325443787
48,bernoulli,1,32,0.5,raw,19,0.4471645324268421,0.5909843134512738,0.3854341846643279,0.8649301475388432
24,bernoulli,1,32,0.5,raw,19,0.4481825113568123,0.6146982310093654,0.4361311923183579,0.823808076202057
45,bernoulli,1,32,0.5,raw,19,0.4521079323341683,0.590752741774676,0.4388446070350254,0.77664929900073
28,bernoulli,1,32,0.5,raw,19,0.4470030334431599,0.5690509259259259,0.3981908708093508,0.8509548324922015
12,bernoulli,1,32,0.5,raw,19,0.4640867175580888,0.5841982234689107,0.4015253131435572,0.8478065904781428
14,bernoulli,1,32,0.5,raw,20,0.4483742779017925,0.5819524200164069,0.3957893217448166,0.8478876429946768
37,bernoulli,1,32,0.5,raw,19,0.4412862395136919,0.6007583824637042,0.4091555057927636,0.8340798045602607
3,bernoulli,1,32,0.5,raw,20,0.444694609032301,0.6495903614457832,0.4386255397766131,0.7917905623787976
42,bernoulli,1,32,0.5,raw,20,0.4285737428574292,0.5738572574178027,0.3771814633117881,0.8649354056003672
31,bernoulli,1,32,0.5,raw,20,0.4521251532406978,0.597750946969697,0.377693220577193,0.8771643503761317
49,bernoulli,1,32,0.5,raw,19,0.4576328426325712,0.5513718828886215,0.3810645699991491,0.8746543664521569
22,bernoulli,1,32,0.5,raw,20,0.4674705687606788,0.6190443133171354,0.3541579338941847,0.898074027106285
10,bernoulli,1,32,0.5,raw,20,0.4423304478387831,0.6019724512743628,0.4459316400037335,0.8409476334857907
25,bernoulli,1,32,0.5,raw,19,0.4405707833232098,0.6038426821405545,0.427489084082101,0.8338732616940582
29,bernoulli,1,32,0.5,raw,19,0.4521259112750998,0.6201141853315766,0.4331770604430087,0.7951807228915662
27,bernoulli,1,32,0.5,raw,20,0.4416972357439543,0.6071669071669071,0.3991943538549817,0.8283208020050125
39,bernoulli,1,32,0.5,raw,20,0.4595218838823839,0.6104349063990319,0.4035027116923108,0.8354414400767503
26,bernoulli,1,32,0.5,raw,20,0.4430630067253901,0.5972303921568628,0.3957640394827941,0.8490213882163034
7,bernoulli,1,32,0.5,raw,20,0.4483874881250624,0.5468194295261963,0.3949737710936176,0.8487542140750105
5,bernoulli,1,32,0.5,raw,19,0.4510130664694059,0.6013285109803087,0.4310449313056568,0.7790014684287812
11,bernoulli,1,32,0.5,raw,20,0.4457692765032825,0.6476846207176838,0.3778250892062547,0.8770032972931525
41,bernoulli,1,32,0.5,raw,19,0.4365753552585946,0.6265002515391802,0.4206211389191534,0.810032320620556
9,bernoulli,1,32,0.5,raw,19,0.4377866214834113,0.5999329228852741,0.3815064044867275,0.8702818859815447
21,bernoulli,1,32,0.5,raw,19,0.453855353438418,0.6127314760759405,0.3847135518267979,0.8696058117821605
30,bernoulli,1,32,0.5,raw,20,0.4397384564954082,0.5826730582946276,0.3741048619655682,0.8855327743123018
38,bernoulli,1,32,0.5,raw,20,0.4458159562167715,0.602975,0.3884217497378373,0.8641447368421052
23,bernoulli,1,32,0.5,raw,20,0.4413841039452782,0.5705299275638582,0.3784478944820418,0.8787626262626262
13,bernoulli,1,32,0.5,raw,19,0.4279908756749681,0.6151572543617998,0.3681020507394735,0.8888460698549719
19,bernoulli,1,32,0.5,raw,20,0.4540667448744601,0.595692608908468,0.4013878475914149,0.84791426004364
2,bernoulli,1,32,0.5,raw,20,0.4424548395733018,0.5870849357765879,0.3898585429471476,0.8562450903377848
6,bernoulli,1,32,0.5,raw,20,0.4472342067827874,0.5849574333356786,0.3978677865242464,0.8494501327265831
1,bernoulli,1,32,0.5,raw,20,0.4435502200319503,0.565442561205273,0.4323258118377141,0.7780763374406613
36,bernoulli,1,32,0.5,raw,20,0.443055792570632,0.6179378531073446,0.4212763034973569,0.7925765907305578
32,bernoulli,1,32,0.5,raw,20,0.4579224659474704,0.5961528988719769,0.422014954982193,0.8524520148728771
20,bernoulli,1,32,0.5,raw,20,0.450328716115814,0.5560512820512821,0.4411301382246054,0.85115406881623
47,bernoulli,1,32,0.5,raw,21,0.4482765101504321,0.6387468671679198,0.3994009673343266,0.8512933534392761
35,bernoulli,1,32,0.5,raw,21,0.454508002726914,0.6033864788036089,0.4360791191672833,0.8280255591054313
16,bernoulli,1,32,0.5,raw,20,0.4266117116466403,0.6303063676411693,0.372325139126873,0.8727675084613382
4,bernoulli,1,32,0.5,raw,20,0.448460660728453,0.5694754464285714,0.3990184251467663,0.8354614695340502
15,bernoulli,1,32,0.5,raw,21,0.4583435454820361,0.5754919715079077,0.4045903343291626,0.8395405771434524
43,bernoulli,1,32,0.5,raw,21,0.4328133028759722,0.6232120224515661,0.3383456457396238,0.914153283718501
18,bernoulli,1,32,0.5,raw,21,0.4592126157077687,0.6033141857551474,0.3665768232417181,0.886769028073376
34,bernoulli,1,32,0.5,raw,21,0.4492299285824656,0.5734838576443864,0.3973991852198572,0.8788186339186035
40,bernoulli,1,32,0.5,raw,20,0.4368934684473433,0.6286465805834529,0.4183259133172282,0.8170265029088559
33,bernoulli,1,32,0.5,raw,20,0.4355631256493136,0.5715405915361806,0.3826634837129238,0.8672199683356422
46,bernoulli,1,32,0.5,raw,21,0.4441204344925193,0.6025364339581464,0.3691371534073281,0.8876791584483893
8,bernoulli,1,32,0.5,raw,20,0.4355596360873172,0.6802258403361345,0.3623066411132786,0.8967210126054798
17,bernoulli,1,32,0.5,raw,20,0.449258736199087,0.5891715008180871,0.3894316947650033,0.8679411764705882
48,bernoulli,1,32,0.5,raw,20,0.4480779675285455,0.5711255623149896,0.379983334615072,0.8739913826870349
14,bernoulli,1,32,0.5,raw,21,0.4487273804534471,0.5819250751982499,0.389671516213018,0.855652458438731
44,bernoulli,1,32,0.5,raw,20,0.451568808726028,0.599624060150376,0.3884839892936093,0.8629169022046355
45,bernoulli,1,32,0.5,raw,20,0.4523586666039306,0.582951146560319,0.4372112649725821,0.7816456492738302
0,bernoulli,1,32,0.5,raw,22,0.4475319581634521,0.6260227547809247,0.4054056342656976,0.8153816876903003
28,bernoulli,1,32,0.5,raw,20,0.4477158158968265,0.5613888888888888,0.3952803346115299,0.853681113844437
12,bernoulli,1,32,0.5,raw,20,0.4646905277874423,0.5815100514259,0.4027875471117866,0.8472044278173525
24,bernoulli,1,32,0.5,raw,20,0.44793254986776,0.6008844953173778,0.4168723333922605,0.8228960834979987
42,bernoulli,1,32,0.5,raw,21,0.4321144575731537,0.5684309008286554,0.3764099199774084,0.8705357728375631
3,bernoulli,1,32,0.5,raw,21,0.4372915043617784,0.6413012048192772,0.4542106251339329,0.793923723335488
37,bernoulli,1,32,0.5,raw,20,0.4416977249177598,0.594343297924837,0.4088982681818947,0.8319294584690553
31,bernoulli,1,32,0.5,raw,21,0.4532114801424161,0.6010179924242424,0.3750072716961591,0.8746525564197373
22,bernoulli,1,32,0.5,raw,21,0.4686843667175497,0.6001157005669328,0.3560053579337115,0.8975324297904943
10,bernoulli,1,32,0.5,raw,21,0.4421609654906778,0.6016444902548725,0.4330497800511769,0.8413073642016549
49,bernoulli,1,32,0.5,raw,20,0.458026617188756,0.5472668506853517,0.3771387740032597,0.8719760939379284
25,bernoulli,1,32,0.5,raw,20,0.4410952594986645,0.5786589297227595,0.4364814823478791,0.840352402022756
39,bernoulli,1,32,0.5,raw,21,0.4580790417557902,0.6164377061238047,0.3976290860294429,0.8458557398571032
27,bernoulli,1,32,0.5,raw,21,0.4412812587699405,0.618085618085618,0.4010767756200171,0.8308270676691729
7,bernoulli,1,32,0.5,raw,21,0.4483822871653711,0.5560568086883877,0.3959940617482159,0.8450603139485884
26,bernoulli,1,32,0.5,raw,21,0.4414043595265103,0.6083088235294117,0.3946545663112483,0.8490466101694916
29,bernoulli,1,32,0.5,raw,20,0.4523455723542975,0.6071932136005362,0.4329618196404272,0.7877369350011512
11,bernoulli,1,32,0.5,raw,21,0.4466438135604116,0.647409691840589,0.3801698556355425,0.8760447818418833
5,bernoulli,1,32,0.5,raw,20,0.4512335169574089,0.5999574498262534,0.4295139482440391,0.7782672540381792
9,bernoulli,1,32,0.5,raw,20,0.4382707074371233,0.5966988477109935,0.380242616161658,0.8733788395904437
41,bernoulli,1,32,0.5,raw,20,0.4359048133819314,0.6368492920968786,0.426842129057514,0.8068519715578539
38,bernoulli,1,32,0.5,raw,21,0.4464809581128567,0.571,0.3918594120277659,0.8573127530364373
30,bernoulli,1,32,0.5,raw,21,0.4398337347811309,0.5743523509103102,0.3760677078543278,0.8797806524184476
21,bernoulli,1,32,0.5,raw,20,0.4549612460033425,0.6074305863671392,0.3948739517973258,0.8551658864758398
23,bernoulli,1,32,0.5,raw,21,0.441551269069857,0.5696244757910789,0.3777779760118662,0.8797348484848485
19,bernoulli,1,32,0.5,raw,21,0.4547815625403227,0.5951332074680092,0.4062926196703731,0.8356308561160314
2,bernoulli,1,32,0.5,raw,21,0.4427869016453708,0.59382148153734,0.3970660936062973,0.8446713799423933
13,bernoulli,1,32,0.5,raw,20,0.4291807654605006,0.6046544995408631,0.3644747049989454,0.8897324238570529
6,bernoulli,1,32,0.5,raw,21,0.4467567147250378,0.5827294261122447,0.3993904834306958,0.8472633042598913
1,bernoulli,1,32,0.5,raw,21,0.4434766572273265,0.5672787193973634,0.4374626007443588,0.7696441595332232
47,bernoulli,1,32,0.5,raw,22,0.4496409546792278,0.6306766917293233,0.3959807029583667,0.851332018713993
